id,PitNextLap
546169,0.009999633
546170,0.0023385299999999997
546171,0.0074844123
546172,0.46929203999999997
546173,0.083110414
546174,0.09578614
546175,0.32256177
546176,0.0333673
546177,0.7495990000000001
546178,0.005557932
546179,0.0015376625000000001
546180,0.02349745
546181,0.010246481
546182,0.007187267
546183,0.25253396999999994
546184,0.7488356999999999
546185,0.01994039
546186,0.5449593
546187,0.0027356197
546188,0.1740212
546189,0.0057523367
546190,0.12141183999999998
546191,0.002918226
546192,0.021173928
546193,0.8972637699999999
546194,0.011059611999999998
546195,0.39524263
546196,0.0009891918
546197,0.56985474
546198,0.41064447
546199,0.014711895999999999
546200,0.27068126
546201,0.53120464
546202,0.014316498999999998
546203,0.016215431999999995
546204,0.9113512
546205,0.0015440831999999998
546206,0.9778434999999999
546207,0.0032663156999999995
546208,0.013297474
546209,0.008671519999999999
546210,0.0016692687
546211,0.6860693
546212,0.0033427922000000003
546213,0.0021020301999999996
546214,0.011105808
546215,0.00460221
546216,0.37637573
546217,0.18696357
546218,0.05670685
546219,0.9152348000000001
546220,0.34430194
546221,0.033326946
546222,0.0016574856999999998
546223,0.0011375081
546224,0.4268787999999999
546225,0.8581672999999999
546226,0.0058004115999999994
546227,0.57297504
546228,0.015129788
546229,0.4713468599999999
546230,0.9249681
546231,0.0007576368499999999
546232,0.5456381
546233,0.7748338599999999
546234,0.97985935
546235,0.64229256
546236,0.023575133000000005
546237,0.8292079599999997
546238,0.06530495
546239,0.029852493
546240,0.77652466
546241,0.96426857
546242,0.0014450520999999999
546243,0.015259412
546244,0.0055011003
546245,0.0036573915
546246,0.10837472999999999
546247,0.014220267499999998
546248,0.0053728492999999995
546249,0.017067716
546250,0.028590605
546251,0.0023573959999999995
546252,0.0018085478999999998
546253,0.027904943
546254,0.037512973
546255,0.21291727
546256,0.0017941015999999998
546257,0.7816235399999999
546258,0.9674373999999999
546259,0.21929273000000002
546260,0.0029075792999999996
546261,0.005887401999999999
546262,0.0031495626999999997
546263,0.009484360999999998
546264,0.00196409
546265,0.002490548
546266,0.7868767
546267,0.0076307617000000005
546268,0.10360011
546269,0.008070946
546270,0.0041019167
546271,0.003951449399999999
546272,0.8901748999999999
546273,0.013770765
546274,0.070961855
546275,0.0006849095
546276,0.68082666
546277,0.004249748999999999
546278,0.019165426
546279,0.28176874
546280,0.82189536
546281,0.47254920000000006
546282,0.58504075
546283,0.012984666
546284,0.014780302
546285,0.041417819999999994
546286,0.0036710994
546287,0.10364752999999999
546288,0.002771738
546289,0.0014321952
546290,0.9495205999999999
546291,0.07508515999999998
546292,0.7664535
546293,0.4548955
546294,0.014411483
546295,0.0007471868999999999
546296,0.0031153895
546297,0.0025181174
546298,0.47075503999999996
546299,0.008974304
546300,0.044520207
546301,0.7484155
546302,0.21903662000000002
546303,0.06000503499999999
546304,0.007138878600000001
546305,0.006002229600000001
546306,0.044585325
546307,0.32181429999999994
546308,0.53330237
546309,0.0031652888
546310,0.04111777
546311,0.0016913262999999998
546312,0.04288874
546313,0.672846
546314,0.006559685
546315,0.0041659353
546316,0.0013066917
546317,0.33738583
546318,0.0025609024
546319,0.0011710861999999999
546320,0.004505812
546321,0.013170574000000003
546322,0.89816904
546323,0.7609265
546324,0.003929976999999999
546325,0.0016791333999999999
546326,0.7791567999999999
546327,0.19408435
546328,0.0017465851
546329,0.41823069999999996
546330,0.020909647
546331,0.0019841846
546332,0.0027922718
546333,0.0075663966
546334,0.016140852
546335,0.5485654
546336,0.4659183299999999
546337,0.0018931623
546338,0.77913463
546339,0.7603898599999999
546340,0.03682797
546341,0.0057814084
546342,0.00078740844
546343,0.0011426159999999997
546344,0.31623897
546345,0.7800155
546346,0.044697594
546347,0.0018493573000000001
546348,0.025328647
546349,0.8301324
546350,0.0043343109999999995
546351,0.23266062
546352,0.0048683872
546353,0.0026734974
546354,0.003728873
546355,0.0018543764
546356,0.3974161399999999
546357,0.004684645
546358,0.0012234674999999997
546359,0.0042197723
546360,0.105944246
546361,0.10062685600000001
546362,0.0008396075
546363,0.04517474999999999
546364,0.004504921
546365,0.0060005295
546366,0.0023830088
546367,0.02095275
546368,0.009624988
546369,0.0035433865
546370,0.063543364
546371,0.0020233653
546372,0.008337475
546373,0.524166
546374,0.22768122
546375,0.0030056885
546376,0.4001822
546377,0.0014215291
546378,0.31682807
546379,0.0035517415999999995
546380,0.005427387
546381,0.0017283496999999997
546382,0.7830493499999998
546383,0.0009640893
546384,0.5118687
546385,0.9778408
546386,0.09767665
546387,0.0016421594
546388,0.9548739
546389,0.8018027
546390,0.0020117126
546391,0.73148835
546392,0.0023712309
546393,0.036619015
546394,0.00043379363999999996
546395,0.0075351577
546396,0.030732754999999997
546397,0.012942931000000001
546398,0.19481933
546399,0.0043155416
546400,0.0026523978
546401,0.9256524999999999
546402,0.041980196
546403,0.0038408306
546404,0.0024102926
546405,0.0025995716
546406,0.5731548999999999
546407,0.027920186999999996
546408,0.078193605
546409,0.026055135000000004
546410,0.54323345
546411,0.41657629999999995
546412,0.0040540295
546413,0.0053051477
546414,0.0014791467999999998
546415,0.019684298
546416,0.007678945
546417,0.7864670000000001
546418,0.4528654999999999
546419,0.3335379
546420,0.31172472
546421,0.027703613
546422,0.11805045999999998
546423,0.08920252
546424,0.13982514
546425,0.0005790258
546426,0.012155333499999999
546427,0.0086503085
546428,0.010632603999999999
546429,0.577336
546430,0.017214503
546431,0.0035432435000000003
546432,0.023035459999999997
546433,0.0015344196
546434,0.003732835
546435,0.0017563917
546436,0.9293648
546437,0.8204574599999999
546438,0.01917725
546439,0.64542043
546440,0.007077703
546441,0.003313016
546442,0.0019560016
546443,0.83392936
546444,0.6486993
546445,0.0031141804
546446,0.0018142245999999997
546447,0.32887334
546448,0.021034982
546449,0.003856833
546450,0.8073153999999999
546451,0.0006158066
546452,0.86638737
546453,0.8340405
546454,0.21621430000000003
546455,0.8902782
546456,0.6558714
546457,0.006153706999999999
546458,0.66295564
546459,0.0037493287000000004
546460,0.65037733
546461,0.7444765
546462,0.29680999999999996
546463,0.36867437
546464,0.010975854
546465,0.0039409823
546466,0.079521194
546467,0.40590732999999996
546468,0.019183818
546469,0.7285776
546470,0.0022377091999999997
546471,0.6737784
546472,0.007204759399999999
546473,0.011030398999999998
546474,0.0024757176
546475,0.054573752
546476,0.16396631
546477,0.08913565
546478,0.18715723
546479,0.0015130129999999997
546480,0.0007858251999999999
546481,0.011933561
546482,0.027179234000000004
546483,0.9804391999999998
546484,0.0026980999999999997
546485,0.0008756674399999999
546486,0.032132678
546487,0.0012262174
546488,0.0025950454
546489,0.9267776
546490,0.8309394999999999
546491,0.655247
546492,0.68442446
546493,0.013739315
546494,0.0021303748
546495,0.20236507
546496,0.6272268
546497,0.03580877
546498,0.48438156
546499,0.007205989999999999
546500,0.0031096725999999997
546501,0.39189833
546502,0.1464797
546503,0.015827987
546504,0.0030887602
546505,0.003254007
546506,0.9267381399999999
546507,0.007152306400000001
546508,0.008882131
546509,0.011070624
546510,0.6108526
546511,0.005481215
546512,0.010095917
546513,0.0022650654
546514,0.6312436
546515,0.023815539
546516,0.63956606
546517,0.0016098267000000002
546518,0.09820939600000002
546519,0.010282689999999999
546520,0.07598981
546521,0.005769184
546522,0.006677612700000001
546523,0.5686932
546524,0.9165206999999999
546525,0.22858006
546526,0.014093657999999998
546527,0.37448862
546528,0.70228803
546529,0.8441840399999999
546530,0.5556061
546531,0.0066227647
546532,0.0018398123999999998
546533,0.8215799
546534,0.0036422865999999996
546535,0.14326221
546536,0.20344587
546537,0.004274141
546538,0.0107569555
546539,0.25018847
546540,0.004084924
546541,0.74755025
546542,0.04722748
546543,0.6955879
546544,0.26652807
546545,0.0025968081
546546,0.09127467999999998
546547,0.37070613999999996
546548,0.5997392
546549,0.96336436
546550,0.05856519999999999
546551,0.011730733
546552,0.031679444
546553,0.004272924
546554,0.0029647671999999993
546555,0.00048322780000000003
546556,0.8661769599999998
546557,0.0035579890999999997
546558,0.0023833683
546559,0.6320681
546560,0.003426243
546561,0.8095965
546562,0.9184300999999998
546563,0.022232626
546564,0.07955519
546565,0.014759702999999999
546566,0.0028952956
546567,0.020577868
546568,0.95112014
546569,0.50729203
546570,0.0036985616
546571,0.14962131
546572,0.024180364
546573,0.76160985
546574,0.00056064175
546575,0.0023804666
546576,0.44331115000000004
546577,0.013130507
546578,0.15038510999999996
546579,0.91927034
546580,0.012880146500000002
546581,0.024683348999999993
546582,0.005730355999999999
546583,0.68306315
546584,0.8930731000000001
546585,0.015312678999999997
546586,0.034280498
546587,0.8928054599999999
546588,0.015972856
546589,0.0042645046
546590,0.9418453600000001
546591,0.008875528
546592,0.006615665700000001
546593,0.0024190845
546594,0.008446468
546595,0.44686680000000006
546596,0.0040565687
546597,0.0066416776
546598,0.9251522
546599,0.06362617
546600,0.035006262
546601,0.7906025
546602,0.007161856599999999
546603,0.6772877
546604,0.016548882999999997
546605,0.00065421744
546606,0.00058467744
546607,0.09851602999999999
546608,0.006928049
546609,0.11504234399999998
546610,0.00937619
546611,0.010964118
546612,0.004385553
546613,0.019236522
546614,0.0035562966999999994
546615,0.008113374
546616,0.018712118
546617,0.0020409672999999995
546618,0.007977474
546619,0.9217243
546620,0.002069665
546621,0.27322656
546622,0.004423544
546623,0.010466043
546624,0.0008754968
546625,0.0043157074
546626,0.8131377999999999
546627,0.35480761999999993
546628,0.0021380222999999995
546629,0.014854034
546630,0.0013534902
546631,0.0123844445
546632,0.012880461
546633,0.057502493
546634,0.0061433343
546635,0.19902144
546636,0.0028538113
546637,0.0035223273999999997
546638,0.03441510999999999
546639,0.012413497
546640,0.8955846
546641,0.012017346999999998
546642,0.7199856000000001
546643,0.0073075666999999995
546644,0.061403237
546645,0.04094147
546646,0.5201942
546647,0.051913798000000004
546648,0.8941176999999999
546649,0.0004598111599999999
546650,0.010718267
546651,0.7009534999999999
546652,0.55052227
546653,0.013452539999999999
546654,0.8663257399999997
546655,0.0005059914999999999
546656,0.8813257999999999
546657,0.0037510607
546658,0.01780281
546659,0.902794
546660,0.09289445
546661,0.8838789
546662,0.7088088
546663,0.0041659395
546664,0.0025895739
546665,0.0011046932
546666,0.232195
546667,0.0037584495999999994
546668,0.0036729765000000003
546669,0.7653037999999999
546670,0.005482981
546671,0.01287354
546672,0.18245347
546673,0.0033296011
546674,0.14058816
546675,0.8869819
546676,0.029400472
546677,0.0022341555
546678,0.016940406
546679,0.018339922999999998
546680,0.24723166
546681,0.49409807
546682,0.007442120499999999
546683,0.018989936
546684,0.014249796
546685,0.4949121
546686,0.002505403
546687,0.021951467
546688,0.048729118
546689,0.0015037352
546690,0.5483415
546691,0.062222379999999994
546692,0.92433274
546693,0.20511234
546694,0.7252957000000001
546695,0.0016752449
546696,0.026900100000000003
546697,0.0035103635999999996
546698,0.0046958206
546699,0.9544415499999999
546700,0.0016699890999999998
546701,0.07909497
546702,0.002569415
546703,0.013827154
546704,0.9621526
546705,0.0029265260999999996
546706,0.28999084
546707,0.0021154834
546708,0.58201164
546709,0.0010264713
546710,0.0033412529999999998
546711,0.0044742245
546712,0.81884354
546713,0.011760228
546714,0.005784993
546715,0.031333517
546716,0.0017821223
546717,0.017039616
546718,0.94506097
546719,0.4936072799999999
546720,0.4599547399999999
546721,0.7852216999999999
546722,0.7719039299999999
546723,0.3220121
546724,0.012632495
546725,0.0020318513
546726,0.31983292
546727,0.21186123999999998
546728,0.76252186
546729,0.15661249
546730,0.0014121794
546731,0.16825036999999998
546732,0.85391885
546733,0.35435635
546734,0.07440365
546735,0.1707138
546736,0.17407554
546737,0.0060210642
546738,0.9030545
546739,0.8119953
546740,0.16192357
546741,0.9842766499999999
546742,0.7662219000000001
546743,0.004331543
546744,0.015160358999999998
546745,0.0012551191
546746,0.020362759999999997
546747,0.060542487
546748,0.8407442599999999
546749,0.8859963399999999
546750,0.009563063
546751,0.5049503
546752,0.034993205
546753,0.9072783999999999
546754,0.32972965
546755,0.0025997045
546756,0.606406
546757,0.024807725000000003
546758,0.03798391
546759,0.0012932015
546760,0.023642972
546761,0.004265293
546762,0.001110648
546763,0.013396579999999998
546764,0.37166002
546765,0.017947178
546766,0.7897342
546767,0.01897189
546768,0.0017603615000000002
546769,0.074284956
546770,0.21408504
546771,0.0015900574999999997
546772,0.020524263
546773,0.2148076
546774,0.08090617
546775,0.70214343
546776,0.0007407482
546777,0.018475655
546778,0.0032295971
546779,0.0016076817
546780,0.041784775
546781,0.0021762755
546782,0.086199984
546783,0.025591675
546784,0.005027165
546785,0.005602618
546786,0.04566287
546787,0.008193423
546788,0.0015613915999999999
546789,0.00056785904
546790,0.5395477
546791,0.0025525299999999995
546792,0.9683071999999999
546793,0.00859836
546794,0.019441734999999998
546795,0.048094407
546796,0.05720229999999999
546797,0.036612589999999993
546798,0.004054934
546799,0.0047101863
546800,0.010078941
546801,0.10050848
546802,0.02522956
546803,0.010184999
546804,0.8925252
546805,0.00089422776
546806,0.19173444999999997
546807,0.60859275
546808,0.00067085115
546809,0.003504762
546810,0.4359131
546811,0.09681251
546812,0.024804011
546813,0.14679718
546814,0.6666968
546815,0.0009361264499999998
546816,0.0006254643
546817,0.29718715
546818,0.17995009
546819,0.012935157
546820,0.029970855
546821,0.015527707999999998
546822,0.00054985186
546823,0.4649071
546824,0.41166148
546825,0.06333384
546826,0.9761479000000001
546827,0.0034234175000000004
546828,0.48668426
546829,0.6063614999999999
546830,0.18927917
546831,0.01588555
546832,0.0017933856999999998
546833,0.9170686999999998
546834,0.022809446
546835,0.0032440869
546836,0.13440445
546837,0.027866690999999996
546838,0.060242068
546839,0.0018791939999999998
546840,0.9390109
546841,0.0012847245
546842,0.04804379500000001
546843,0.009180534999999998
546844,0.9639041399999999
546845,0.008374307
546846,0.04657575
546847,0.23153627
546848,0.0011958426
546849,0.0070272139999999995
546850,0.0023660571
546851,0.9215545999999999
546852,0.73975015
546853,0.80472255
546854,0.5491297
546855,0.00838859
546856,0.0032766296
546857,0.9733058
546858,0.015248590999999999
546859,0.0028666974999999994
546860,0.069031544
546861,0.08277460999999998
546862,0.084694065
546863,0.59311295
546864,0.027701299999999998
546865,0.0003712710500000001
546866,0.32267368
546867,0.008011499
546868,0.008883145
546869,0.002962063
546870,0.011258431
546871,0.013346945999999998
546872,0.8204026999999998
546873,0.0021813099999999997
546874,0.016233890999999997
546875,0.007043417
546876,0.012044248
546877,0.8148245000000001
546878,0.006178700399999999
546879,0.9423831699999999
546880,0.033050735
546881,0.0017350703999999997
546882,0.8551245999999999
546883,0.050462169999999994
546884,0.32547393
546885,0.01008325
546886,0.015313964999999999
