id,PitNextLap
509819,0.02158853
509820,0.31786293
509821,0.018333422
509822,0.0052134614
509823,0.043587968
509824,0.004887424
509825,0.023288744
509826,0.58375865
509827,0.004220837
509828,0.00052826956
509829,0.0033256873
509830,0.0016128395
509831,0.0036301892
509832,0.0017720966
509833,0.9034052
509834,0.30816427
509835,0.27222696
509836,0.0011074318
509837,0.003910685
509838,0.013057909
509839,0.08819767
509840,0.087407015
509841,0.4605903
509842,0.4276044
509843,0.115429014
509844,0.9075682
509845,0.6601754
509846,0.65436757
509847,0.11760619
509848,0.0015233003
509849,0.95848906
509850,0.19999354
509851,0.012475382
509852,0.532102
509853,0.8148124
509854,0.014475813
509855,0.019627143
509856,0.008106703
509857,0.9553753
509858,0.0019776619
509859,0.49017102
509860,0.56865215
509861,0.0036799884
509862,0.037099194
509863,0.41933936
509864,0.68307394
509865,0.34319487
509866,0.6804283
509867,0.41292202
509868,0.522331
509869,0.0011215452
509870,0.06511028
509871,0.95626605
509872,0.003574191
509873,0.0056017344
509874,0.017280938
509875,0.025436163
509876,0.008553663
509877,0.02482446
509878,0.050300036
509879,0.69305676
509880,0.0062151006
509881,0.0025802578
509882,0.4551403
509883,0.0015696562
509884,0.8150176
509885,0.12030012
509886,0.0212336
509887,0.32735017
509888,0.30026358
509889,0.00051685417
509890,0.007137549
509891,0.049944874
509892,0.018413369
509893,0.33021572
509894,0.0030076567
509895,0.01176834
509896,0.0021435097
509897,0.012304429
509898,0.95232
509899,0.0064809327
509900,0.0012779571
509901,0.40938845
509902,0.28369144
509903,0.7998953
509904,0.026110534
509905,0.3640656
509906,0.61143863
509907,0.17730013
509908,0.19216536
509909,0.103629716
509910,0.05181144
509911,0.03201686
509912,0.0045403535
509913,0.89756715
509914,0.0057912427
509915,0.0027835586
509916,0.0041901204
509917,0.0024297303
509918,0.019615961
509919,0.52010626
509920,0.6635779
509921,0.8296433
509922,0.8434643
509923,0.72013104
509924,0.8594074
509925,0.012329997
509926,0.0053459634
509927,0.32844508
509928,0.29869476
509929,0.042299822
509930,0.003545974
509931,0.014135179
509932,0.36477467
509933,0.0051955413
509934,0.63707143
509935,0.5163387
509936,0.14583519
509937,0.08889609
509938,0.009672445
509939,0.057349563
509940,0.003147243
509941,0.0029847976
509942,0.011707706
509943,0.02153815
509944,0.021128861
509945,0.9435197
509946,0.00060930755
509947,0.44488347
509948,0.046772707
509949,0.8639209
509950,0.043882728
509951,0.74236476
509952,0.9497123
509953,0.0025753363
509954,0.41792482
509955,0.8284087
509956,0.05994776
509957,0.16986576
509958,0.206592
509959,0.93863976
509960,0.0016519949
509961,0.014301798
509962,0.51842594
509963,0.0022306268
509964,0.82936656
509965,0.60602194
509966,0.0006252562
509967,0.0050285608
509968,0.24797356
509969,0.02531486
509970,0.0033443
509971,0.7520746
509972,0.81114364
509973,0.65345854
509974,0.6160655
509975,0.13645187
509976,0.00071839243
509977,0.18576752
509978,0.045474358
509979,0.008757817
509980,0.9684457
509981,0.00657659
509982,0.041570764
509983,0.0030625158
509984,0.79397106
509985,0.0007388899
509986,0.20796065
509987,0.48830009
509988,0.004506043
509989,0.110169366
509990,0.0013064869
509991,0.0061261454
509992,0.0060439548
509993,0.0257743
509994,0.027800966
509995,0.68510735
509996,0.0036662393
509997,0.00086757564
509998,0.042428605
509999,0.010153795
510000,0.0003807178
510001,0.0034606534
510002,0.17122014
510003,0.0008428887
510004,0.5167851
510005,0.02337353
510006,0.5238942
510007,0.46697354
510008,0.005058495
510009,0.0016819478
510010,0.03175444
510011,0.00074845285
510012,0.40556875
510013,0.28828454
510014,0.0010313635
510015,0.8846518
510016,0.27674592
510017,0.02082789
510018,0.3429178
510019,0.12359679
510020,0.018092627
510021,0.035622228
510022,0.962344
510023,0.001919447
510024,0.78007954
510025,0.8411411
510026,0.0046540224
510027,0.095032446
510028,0.6285195
510029,0.7243328
510030,0.00649039
510031,0.0011972683
510032,0.009316162
510033,0.0017231631
510034,0.92978525
510035,0.035278857
510036,0.0023005304
510037,0.0037531937
510038,0.06978612
510039,0.00076220033
510040,0.69536704
510041,0.45712382
510042,0.6369312
510043,0.7727621
510044,0.75030404
510045,0.000866501
510046,0.0011936345
510047,0.01316588
510048,0.9431497
510049,0.00076363306
510050,0.17799555
510051,0.025824979
510052,0.31344765
510053,0.0024169968
510054,0.0038993414
510055,0.8219792
510056,0.021272225
510057,0.0046401164
510058,0.78913945
510059,0.8973908
510060,0.18677017
510061,0.0147712445
510062,0.004767985
510063,0.0024185574
510064,0.0044261906
510065,0.8431013
510066,0.2614027
510067,0.8444418
510068,0.101369545
510069,0.29694763
510070,0.5179535
510071,0.009962561
510072,0.0006144012
510073,0.001310698
510074,0.006862589
510075,0.015254951
510076,0.00301547
510077,0.08172988
510078,0.8851633
510079,0.006717759
510080,0.001076084
510081,0.016273675
510082,0.035374198
510083,0.6852771
510084,0.30404726
510085,0.3472313
510086,0.062312312
510087,0.0057425457
510088,0.26725936
510089,0.16707748
510090,0.002356131
510091,0.0007232348
510092,0.0006137087
510093,0.0481006
510094,0.80975723
510095,0.7547034
510096,0.15312079
510097,0.55976593
510098,0.0021811188
510099,0.78981334
510100,0.0007063303
510101,0.0029384787
510102,0.7026758
510103,0.0027354439
510104,0.004447077
510105,0.0028205889
510106,0.0010556844
510107,0.78964233
510108,0.0011656303
510109,0.0303846
510110,0.0051107453
510111,0.92153597
510112,0.19647706
510113,0.916834
510114,0.003002931
510115,0.0007408972
510116,0.03823564
510117,0.68586653
510118,0.04217723
510119,0.008837688
510120,0.025064755
510121,0.0038203106
510122,0.08152241
510123,0.9445919
510124,0.038572013
510125,0.8706895
510126,0.0029317504
510127,0.059955023
510128,0.0064014955
510129,0.018504895
510130,0.88978124
510131,0.46156377
510132,0.009471817
510133,0.025770158
510134,0.78076005
510135,0.76325107
510136,0.002407279
510137,0.4543581
510138,0.015547517
510139,0.011878134
510140,0.011729855
510141,0.0059027993
510142,0.014585898
510143,0.8597656
510144,0.0011241754
510145,0.0049082823
510146,0.0005697636
510147,0.45715088
510148,0.3685651
510149,0.91010404
510150,0.007303307
510151,0.0108731445
510152,0.0007950324
510153,0.02770068
510154,0.13805826
510155,0.38359278
510156,0.8430465
510157,0.015575107
510158,0.9073972
510159,0.018627824
510160,0.0056675295
510161,0.0069343313
510162,0.08793769
510163,0.7833262
510164,0.0017641487
510165,0.060164534
510166,0.09020877
510167,0.0064338637
510168,0.011451339
510169,0.7510206
510170,0.65916973
510171,0.80408627
510172,0.024450533
510173,0.0019416835
510174,0.4452865
510175,0.018975755
510176,0.0487993
510177,0.8894689
510178,0.047895998
510179,0.019261466
510180,0.19782437
510181,0.5063867
510182,0.46686763
510183,0.10473925
510184,0.00055805256
510185,0.005426749
510186,0.0054264716
510187,0.0068334043
510188,0.008534909
510189,0.0037912526
510190,0.88364804
510191,0.51683134
510192,0.014543541
510193,0.014485914
510194,0.0007929203
510195,0.002956773
510196,0.14136352
510197,0.0028393425
510198,0.81762445
510199,0.004351589
510200,0.1856961
510201,0.79678357
510202,0.19980553
510203,0.97482216
510204,0.09582384
510205,0.0011430873
510206,0.006517185
510207,0.0053367876
510208,0.044663846
510209,0.031915188
510210,0.49505228
510211,0.6484889
510212,0.5375221
510213,0.6662292
510214,0.0010482878
510215,0.1949955
510216,0.0263726
510217,0.000717632
510218,0.011179537
510219,0.32844153
510220,0.002950349
510221,0.017475914
510222,0.003424901
510223,0.8450504
510224,0.010945695
510225,0.029025616
510226,0.84687674
510227,0.27806413
510228,0.7057215
510229,0.2992243
510230,0.16935228
510231,0.83259296
510232,0.0006722692
510233,0.12962656
510234,0.94636333
510235,0.40536094
510236,0.006383813
510237,0.008940552
510238,0.03571716
510239,0.4929365
510240,0.022279859
510241,0.0011748737
510242,0.0042813425
510243,0.021599684
510244,0.0104574375
510245,0.05130627
510246,0.0038512852
510247,0.00742039
510248,0.9410465
510249,0.7008838
510250,0.0020608697
510251,0.0018359984
510252,0.02261693
510253,0.0066238884
510254,0.006230132
510255,0.8373397
510256,0.23872468
510257,0.0053751115
510258,0.69219637
510259,0.01145687
510260,0.018483374
510261,0.46421227
510262,0.030991543
510263,0.03574396
510264,0.3579548
510265,0.30703327
510266,0.3699387
510267,0.91322446
510268,0.010219185
510269,0.00038435822
510270,0.00054663833
510271,0.00522453
510272,0.02917568
510273,0.001069768
510274,0.0066372296
510275,0.027191836
510276,0.002399952
510277,0.0047975993
510278,0.0007694696
510279,0.5716968
510280,0.06537546
510281,0.53856945
510282,0.0057162447
510283,0.031594254
510284,0.33696374
510285,0.7169282
510286,0.00068574486
510287,0.08023461
510288,0.0015202657
510289,0.2368502
510290,0.0012075005
510291,0.012199871
510292,0.07065845
510293,0.42632705
510294,0.8285557
510295,0.13585494
510296,0.049714275
510297,0.07974364
510298,0.00068052096
510299,0.054859303
510300,0.7447804
510301,0.049870376
510302,0.009827898
510303,0.21710393
510304,0.38722017
510305,0.001961566
510306,0.7906916
510307,0.00040365374
510308,0.047934424
510309,0.5704867
510310,0.0007575957
510311,0.0049200645
510312,0.23084535
510313,0.14641549
510314,0.011980298
510315,0.8852415
510316,0.005119348
510317,0.6680942
510318,0.08792672
510319,0.043800686
510320,0.89639413
510321,0.014936928
510322,0.9098091
510323,0.012830935
510324,0.00080649287
510325,0.97744536
510326,0.21481761
510327,0.6537839
510328,0.08752022
510329,0.0017713538
510330,0.0011716821
510331,0.8767997
510332,0.17038977
510333,0.008334263
510334,0.013528315
510335,0.0007345881
510336,0.94972515
510337,0.9414225
510338,0.014463266
510339,0.6774098
510340,0.0019246228
510341,0.31551257
510342,0.2997553
510343,0.5150438
510344,0.5943268
510345,0.002814514
510346,0.9114491
510347,0.4176749
510348,0.010280738
510349,0.015047956
510350,0.06606947
510351,0.0048303865
510352,0.058499634
510353,0.26345575
510354,0.8459015
510355,0.9792174
510356,0.00047684228
510357,0.73500246
510358,0.94354236
510359,0.024875186
510360,0.012306085
510361,0.0073704664
510362,0.22636785
510363,0.07554302
510364,0.88746023
510365,0.0028115567
510366,0.012139591
510367,0.0069725662
510368,0.75868523
510369,0.46023676
510370,0.21153647
510371,0.7694282
510372,0.0007428061
510373,0.0010768505
510374,0.0052399235
510375,0.003733837
510376,0.30659825
510377,0.01903131
510378,0.804584
510379,0.87709266
510380,0.014543756
510381,0.0020816147
510382,0.0056262673
510383,0.9206835
510384,0.0010061952
510385,0.71332264
510386,0.010114586
510387,0.2345117
510388,0.13665263
510389,0.01147497
510390,0.008975373
510391,0.94302374
510392,0.45080233
510393,0.9499694
510394,0.44230497
510395,0.0018093584
510396,0.0030688674
510397,0.0017601994
510398,0.00694564
510399,0.0067910757
510400,0.0016349361
510401,0.50069356
510402,0.31113318
510403,0.008157709
510404,0.94389665
510405,0.9257847
510406,0.11534847
510407,0.0025772245
510408,0.00043331945
510409,0.18437333
510410,0.6597908
510411,0.017475842
510412,0.0013534046
510413,0.9441087
510414,0.023362348
510415,0.021903727
510416,0.002575815
510417,0.090534426
510418,0.67654973
510419,0.0011215046
510420,0.0020183108
510421,0.00022535231
510422,0.0043231
510423,0.0031525046
510424,0.01910021
510425,0.017600955
510426,0.23786058
510427,0.62946343
510428,0.021647267
510429,0.4158618
510430,0.0010393367
510431,0.0015432576
510432,0.0007265374
510433,0.12287879
510434,0.005329785
510435,0.0037318505
510436,0.0075400076
510437,0.1346901
510438,0.010320731
510439,0.4109032
510440,0.8840536
510441,0.71360165
510442,0.026199564
510443,0.010736454
510444,0.0072187786
510445,0.001370375
510446,0.0033726364
510447,0.0043459097
510448,0.008892005
510449,0.002180612
510450,0.42487532
510451,0.0037745745
510452,0.024304759
510453,0.005477467
510454,0.2718818
510455,0.013040407
510456,0.44148433
510457,0.5658525
510458,0.009357102
510459,0.014936242
510460,0.18370804
510461,0.02582023
510462,0.0008869129
510463,0.019391263
510464,0.0019490251
510465,0.01416076
510466,0.31204453
510467,0.3403124
510468,0.049571536
510469,0.018327821
510470,0.15593849
510471,0.8032452
510472,0.015387617
510473,0.21068281
510474,0.7342632
510475,0.013400616
510476,0.06688602
510477,0.81666976
510478,0.09129031
510479,0.0011986981
510480,0.10521269
510481,0.052265182
510482,0.0030669144
510483,0.0011574514
510484,0.55141217
510485,0.031657197
510486,0.0018737772
510487,0.0009260584
510488,0.4035567
510489,0.055746853
510490,0.0077633476
510491,0.90868735
510492,0.0031168803
510493,0.09828953
510494,0.009994978
510495,0.01088149
510496,0.050987426
510497,0.9103012
510498,0.0029581494
510499,0.001955882
510500,0.008172323
510501,0.03375979
510502,0.032534856
510503,0.0018599366
510504,0.009097233
510505,0.002108243
510506,0.0038835076
510507,0.254596
510508,0.2726441
510509,0.0017041962
510510,0.0047376137
510511,0.24491602
510512,0.0025408654
510513,0.080439806
510514,0.00097238505
510515,0.002288648
510516,0.0032300816
510517,0.001880645
510518,0.91114575
510519,0.8417716
510520,0.74242395
510521,0.11851693
510522,0.25469908
510523,0.087170534
510524,0.90715307
510525,0.0830671
510526,0.010929082
510527,0.7873753
510528,0.32378015
510529,0.02777953
510530,0.011347587
510531,0.3264084
510532,0.9742001
510533,0.00049408816
510534,0.28705168
510535,0.9764726
510536,0.92917496
510537,0.77841085
510538,0.01676129
510539,0.086487435
510540,0.0010592417
510541,0.0037316545
510542,0.011860334
510543,0.004702462
510544,0.029771488
510545,0.8282013
510546,0.14275764
510547,0.3367377
510548,0.8910447
510549,0.013369497
510550,0.01245434
510551,0.04780651
510552,0.014805998
510553,0.8667808
510554,0.8005035
510555,0.0116107
510556,0.0015243565
510557,0.013321888
510558,0.09902996
510559,0.62975407
510560,0.29382068
510561,0.5936255
510562,0.0016512915
510563,0.055630535
510564,0.0013872631
510565,0.0010200773
510566,0.55355114
510567,0.8331598
510568,0.1601896
510569,0.01890511
510570,0.96898377
510571,0.002145025
510572,0.22103724
510573,0.0011990384
510574,0.9176965
510575,0.059664413
510576,0.8754239
510577,0.9382663
510578,0.30758652
510579,0.0026859494
510580,0.0077744788
510581,0.8960122
510582,0.15677926
510583,0.0011614393
510584,0.14274706
510585,0.11762458
510586,0.02249361
510587,0.0002863549
510588,0.007106251
510589,0.0030906713
510590,0.44692844
510591,0.18042408
510592,0.0013690986
510593,0.9505781
510594,0.02469112
510595,0.0063733067
510596,0.83058625
510597,0.0006952257
510598,0.033523742
510599,0.6889874
510600,0.0037113186
510601,0.0007859603
510602,0.16495632
510603,0.27613425
510604,0.5302349
510605,0.033856995
510606,0.84114695
510607,0.0045717014
510608,0.005909415
510609,0.8709698
510610,0.059309438
510611,0.9396211
510612,0.013746714
510613,0.07080093
510614,0.029039003
510615,0.0058048386
510616,0.001871734
510617,0.008833801
510618,0.00079435966
510619,0.018944008
510620,0.23945881
510621,0.0051788655
510622,0.595502
510623,0.010298173
510624,0.0055412375
510625,0.5597351
510626,0.018467521
510627,0.8813919
510628,0.0015268357
510629,0.0021407749
510630,0.0016167122
510631,0.95836115
510632,0.14640483
510633,0.014596406
510634,0.62049705
510635,0.3992485
510636,0.7594861
510637,0.000759848
510638,0.55810934
510639,0.0034418707
510640,0.66721904
510641,0.4236331
510642,0.0139896795
510643,0.00051087973
510644,0.0009524883
510645,0.89328074
510646,0.0055904794
510647,0.872031
510648,0.0061987503
510649,0.64685196
510650,0.77353
510651,0.48603117
510652,0.5616244
510653,0.76098055
510654,0.0031062444
510655,0.3141237
510656,0.0060984157
510657,0.052820213
510658,0.005264947
510659,0.002153354
510660,0.004266477
510661,0.9019853
510662,0.29454666
510663,0.30179
510664,0.0024235954
510665,0.07619853
510666,0.32452443
510667,0.015057635
510668,0.17836301
510669,0.002297525
510670,0.8460387
510671,0.35818294
510672,0.00084352435
510673,0.94654465
510674,0.17648181
510675,0.56401235
510676,0.003398241
510677,0.2384367
510678,0.9244954
510679,0.000577322
510680,0.8303659
510681,0.0034174821
510682,0.1397603
510683,0.0026205278
510684,0.800107
510685,0.0013602267
510686,0.0018674338
510687,0.044441488
510688,0.0017510729
510689,0.9160712
510690,0.09095588
510691,0.011584523
510692,0.009343433
510693,0.10910282
510694,0.0005647392
510695,0.14879158
510696,0.11368589
510697,0.00033134522
510698,0.0040456103
510699,0.102648936
510700,0.0011333755
510701,0.005408284
510702,0.0027231649
510703,0.109496385
510704,0.000559739
510705,0.0013577286
510706,0.2633966
510707,0.008414517
510708,0.00086479017
510709,0.19945744
510710,0.5159547
510711,0.006535772
510712,0.95916915
510713,0.012422208
510714,0.0015259241
510715,0.00056595425
510716,0.86290675
510717,0.0020539549
510718,0.4995699
510719,0.36372176
510720,0.045224145
510721,0.45912498
510722,0.30443463
510723,0.67881036
510724,0.0011089569
