id,PitNextLap
509367,0.000993926
509368,0.0063625677
509369,0.0008453928
509370,0.059980333
509371,0.005217588
509372,0.033643283
509373,0.4138013
509374,0.8562703
509375,0.009122839
509376,0.0025764664
509377,0.8965812
509378,0.9610633
509379,0.009129033
509380,0.014671986
509381,0.00436372
509382,0.00041971382
509383,0.8445777
509384,0.04678109
509385,0.0047524944
509386,0.006272251
509387,0.0016485117
509388,0.0021868576
509389,0.6771839
509390,0.28615057
509391,0.5577576
509392,0.60644925
509393,0.018407114
509394,0.0014700181
509395,0.83147204
509396,0.010314517
509397,0.23448744
509398,0.35768384
509399,0.1777448
509400,0.0017696683
509401,0.87710154
509402,0.73736453
509403,0.11951156
509404,0.024792947
509405,0.001519273
509406,0.25990027
509407,0.0018245527
509408,0.0007152674
509409,0.88246524
509410,0.0128179435
509411,0.0018638686
509412,0.29403234
509413,0.0017205558
509414,0.27163273
509415,0.30180657
509416,0.0022189016
509417,0.023788042
509418,0.0048348145
509419,0.8198111
509420,0.92147315
509421,0.7004182
509422,0.00017784825
509423,0.9086815
509424,0.013285852
509425,0.0012608678
509426,0.0015010559
509427,0.40408313
509428,0.0031447366
509429,0.024311464
509430,0.007421732
509431,0.0027113669
509432,0.0024493544
509433,0.010551089
509434,0.7969409
509435,0.0012246022
509436,0.00078993244
509437,0.0033066561
509438,0.77431333
509439,0.008186947
509440,0.5608992
509441,0.0036116834
509442,0.036076985
509443,0.0023093475
509444,0.043029793
509445,0.0023042301
509446,0.01585257
509447,0.062327147
509448,0.43425155
509449,0.0070120273
509450,0.89065313
509451,0.0018136872
509452,0.8414705
509453,0.0043675816
509454,0.031293474
509455,0.0037718925
509456,0.0005346906
509457,0.8516006
509458,0.0033780863
509459,0.027337808
509460,0.005925106
509461,0.40662327
509462,0.680881
509463,0.0037759175
509464,0.0017954384
509465,0.9543619
509466,0.012951048
509467,0.22259006
509468,0.02127709
509469,0.0511756
509470,0.0013327543
509471,0.018026851
509472,0.8129065
509473,0.0037655914
509474,0.005051505
509475,0.84504855
509476,0.0012035676
509477,0.0065188576
509478,0.45108783
509479,0.8729451
509480,0.6671253
509481,0.005555896
509482,0.0029845536
509483,0.025423933
509484,0.0015177866
509485,0.025614072
509486,0.0014422538
509487,0.0033833105
509488,0.66663814
509489,0.91694415
509490,0.47023603
509491,0.88746154
509492,0.0054226406
509493,0.0015857711
509494,0.70535344
509495,0.011826938
509496,0.028977446
509497,0.03441248
509498,0.0059909895
509499,0.71226656
509500,0.85213864
509501,0.20934558
509502,0.23165728
509503,0.031169876
509504,0.020212902
509505,0.4733745
509506,0.0017557202
509507,0.9081037
509508,0.029945282
509509,0.013198263
509510,0.58886045
509511,0.0013357655
509512,0.8175452
509513,0.013279062
509514,0.00048333354
509515,0.052346174
509516,0.0022727968
509517,0.13181043
509518,0.0060796756
509519,0.001464449
509520,0.0009993848
509521,0.000662584
509522,0.5043692
509523,0.45893657
509524,0.0008550894
509525,0.0023945046
509526,0.00049868744
509527,0.0018114336
509528,0.009626598
509529,0.99147093
509530,0.06659194
509531,0.00088712375
509532,0.0004242946
509533,0.15122941
509534,0.8442311
509535,0.9245792
509536,0.8892296
509537,0.018504795
509538,0.47276428
509539,0.0009510473
509540,0.9563043
509541,0.009829519
509542,0.0008547037
509543,0.23982999
509544,0.0023678045
509545,0.4777644
509546,0.49743327
509547,0.79046977
509548,0.74424934
509549,0.946406
509550,0.02297977
509551,0.0007620143
509552,0.7578082
509553,0.0055895634
509554,0.05829051
509555,0.6949982
509556,0.00025868823
509557,0.6772328
509558,0.004879785
509559,0.0026257588
509560,0.0073876204
509561,0.003441547
509562,0.8259619
509563,0.9060944
509564,0.028892163
509565,0.07139798
509566,0.76536334
509567,0.002028313
509568,0.08856644
509569,0.010218438
509570,0.12938112
509571,0.003075331
509572,0.0008651514
509573,0.02099993
509574,0.92117846
509575,0.26514477
509576,0.8631058
509577,0.20627108
509578,0.95891
509579,0.48184484
509580,0.0013705168
509581,0.03490896
509582,0.9355073
509583,0.002946434
509584,0.0022451773
509585,0.068899184
509586,0.0008633848
509587,0.0025646454
509588,0.0005571808
509589,0.12863179
509590,0.04569628
509591,0.009581287
509592,0.0009347972
509593,0.88530105
509594,0.0011831515
509595,0.0015382726
509596,0.008677348
509597,0.0014646499
509598,0.00059195363
509599,0.027176693
509600,0.68662596
509601,0.00096431456
509602,0.0028697262
509603,0.23292355
509604,0.9265988
509605,0.9337448
509606,0.15009426
509607,0.0015800879
509608,0.0022632908
509609,0.73285234
509610,0.006834198
509611,0.6754972
509612,0.9604386
509613,0.14943305
509614,0.89024204
509615,0.0010376129
509616,0.5285306
509617,0.6667627
509618,0.39850092
509619,0.008478633
509620,0.061540186
509621,0.43458164
509622,0.1913448
509623,0.9398397
509624,0.18644731
509625,0.29156867
509626,0.0063529806
509627,0.0004005165
509628,0.61477876
509629,0.013051901
509630,0.43075025
509631,0.13025427
509632,0.0014593585
509633,0.007867967
509634,0.0017845909
509635,0.0075636315
509636,0.6687025
509637,0.015578289
509638,0.005929397
509639,0.0030033304
509640,0.47851276
509641,0.002655209
509642,0.005527954
509643,0.73289526
509644,0.01981435
509645,0.0014187642
509646,0.012593085
509647,0.00058926176
509648,0.96224356
509649,0.007177712
509650,0.45441857
509651,0.89492136
509652,0.0114541445
509653,0.0006792088
509654,0.0032896234
509655,0.5196859
509656,0.14465702
509657,0.03745288
509658,0.0003215009
509659,0.023132257
509660,0.023931377
509661,0.00037608494
509662,0.001468638
509663,0.0012633917
509664,0.011873471
509665,0.0028013783
509666,0.8926693
509667,0.39158484
509668,0.0061939657
509669,0.54871494
509670,0.0029988363
509671,0.72985506
509672,0.012373233
509673,0.11187129
509674,0.0131515395
509675,0.0005987741
509676,0.9801682
509677,0.18000437
509678,0.8401425
509679,0.0009887363
509680,0.0010894167
509681,0.07107358
509682,0.46081364
509683,0.0013227909
509684,0.0017503009
509685,0.5590673
509686,0.00041240084
509687,0.0027332008
509688,0.9831273
509689,0.036918588
509690,0.20616722
509691,0.0051594046
509692,0.112698
509693,0.032495137
509694,0.006722117
509695,0.000976761
509696,0.0033467743
509697,0.0040647984
509698,0.2692236
509699,0.96154433
509700,0.49518564
509701,0.0036641425
509702,0.0041437238
509703,0.71276635
509704,0.008586361
509705,0.017577717
509706,0.004704395
509707,0.0010325741
509708,0.002951757
509709,0.005812181
509710,0.0018431853
509711,0.0026633828
509712,0.0034958571
509713,0.006993378
509714,0.002782052
509715,0.04868786
509716,0.0011198763
509717,0.12675393
509718,0.3891868
509719,0.9147714
509720,0.0036173966
509721,0.18342793
509722,0.0009564431
509723,0.30577946
509724,0.96748555
509725,0.8697896
509726,0.056374047
509727,0.0023941468
509728,0.010704075
509729,0.8966732
509730,0.044509523
509731,0.42451167
509732,0.0012271925
509733,0.002742915
509734,0.0108127985
509735,0.93076634
509736,0.06887114
509737,0.4741298
509738,0.003829652
509739,0.0015860866
509740,0.0043312404
509741,0.006451145
509742,0.005101388
509743,0.8812201
509744,0.7483108
509745,0.17464809
509746,0.67384934
509747,0.0064425403
509748,0.0020504412
509749,0.47741395
509750,0.8969783
509751,0.05029171
509752,0.0237553
509753,0.023114678
509754,0.69573444
509755,0.14849916
509756,0.39647293
509757,0.90811455
509758,0.011262217
509759,0.3129987
509760,0.6151179
509761,0.1321507
509762,0.09025777
509763,0.1744118
509764,0.0051279636
509765,0.35655773
509766,0.0017502739
509767,0.0002748592
509768,0.38094136
509769,0.6674814
509770,0.5517321
509771,0.0016870634
509772,0.00323069
509773,0.75703585
509774,0.7612107
509775,0.053162694
509776,0.0019578286
509777,0.6021372
509778,0.29796198
509779,0.0009080835
509780,0.25698704
509781,0.0007665837
509782,0.004270371
509783,0.6938086
509784,0.01391833
509785,0.0026736602
509786,0.031531785
509787,0.0005606164
509788,0.7695354
509789,0.009111788
509790,0.0014288347
509791,0.31404194
509792,0.7860381
509793,0.013559546
509794,0.0169065
509795,0.021031057
509796,0.0014888982
509797,0.006732486
509798,0.0013878966
509799,0.29123938
509800,0.03963275
509801,0.63017017
509802,0.0023563653
509803,0.008863775
509804,0.024283905
509805,0.009945019
509806,0.00092127087
509807,0.012939978
509808,0.33306617
509809,0.0012694749
509810,0.0082761645
509811,0.063504115
509812,0.00311716
509813,0.0113465
509814,0.102809876
509815,0.0014307103
509816,0.74806964
509817,0.45264912
509818,0.0037906496
509819,0.017543461
509820,0.25395775
509821,0.0151674
509822,0.0042008013
509823,0.035628237
509824,0.0044861617
509825,0.017510926
509826,0.5291231
509827,0.003499108
509828,0.00037249722
509829,0.0026130485
509830,0.0011077768
509831,0.0029092422
509832,0.00103365
509833,0.8934967
509834,0.2736012
509835,0.21054396
509836,0.0009939827
509837,0.0036525694
509838,0.008757687
509839,0.06066645
509840,0.075587645
509841,0.3644235
509842,0.40362722
509843,0.08555011
509844,0.89859605
509845,0.6476435
509846,0.6284657
509847,0.0942991
509848,0.000925923
509849,0.95988953
509850,0.16354784
509851,0.009917452
509852,0.47941074
509853,0.79963493
509854,0.010009833
509855,0.016504247
509856,0.005549032
509857,0.956661
509858,0.0021601461
509859,0.42780584
509860,0.55122787
509861,0.003052875
509862,0.028484497
509863,0.3687984
509864,0.62699634
509865,0.32671013
509866,0.62648463
509867,0.32723624
509868,0.47676528
509869,0.0007798634
509870,0.05147841
509871,0.9552096
509872,0.002110888
509873,0.0050220964
509874,0.013194748
509875,0.013745964
509876,0.007912731
509877,0.022632176
509878,0.0329893
509879,0.67713207
509880,0.0049651028
509881,0.0022743219
509882,0.41455758
509883,0.0006588274
509884,0.7982224
509885,0.09977257
509886,0.016100874
509887,0.27861622
509888,0.27754414
509889,0.0004043671
509890,0.006218496
509891,0.041347876
509892,0.015338779
509893,0.26937276
509894,0.0025051434
509895,0.0048329886
509896,0.0016862709
509897,0.011242302
509898,0.942818
509899,0.0058670063
509900,0.0009181186
509901,0.35242867
509902,0.22808084
509903,0.7809115
509904,0.017503403
509905,0.31205273
509906,0.62101763
509907,0.19022761
509908,0.14756674
509909,0.08394569
509910,0.045786522
509911,0.027496088
509912,0.0040345998
509913,0.87383914
509914,0.0034296508
509915,0.0019211737
509916,0.003929845
509917,0.0021439935
509918,0.015715048
509919,0.4878488
509920,0.6065693
509921,0.8198329
509922,0.8441757
509923,0.658739
509924,0.8472229
509925,0.010145649
509926,0.0041640485
509927,0.2717873
509928,0.29567376
509929,0.034480605
509930,0.0030675652
509931,0.012035614
509932,0.3264895
509933,0.0039282143
509934,0.5998754
509935,0.4812919
509936,0.105286345
509937,0.075310536
509938,0.009013384
509939,0.042516276
509940,0.0020165476
509941,0.0021791013
509942,0.0052725663
509943,0.014000898
509944,0.017742336
509945,0.94411016
509946,0.000326855
509947,0.36332184
509948,0.037300427
509949,0.8794311
509950,0.04150133
509951,0.7361684
509952,0.96048915
509953,0.0014214399
509954,0.38063797
509955,0.80157876
509956,0.05032944
509957,0.14916687
509958,0.14688748
509959,0.9419441
509960,0.0010768356
509961,0.009181558
509962,0.42362645
509963,0.0020123806
509964,0.8372698
509965,0.5441642
509966,0.0005281796
509967,0.0036783516
509968,0.23112358
509969,0.018049356
509970,0.0039926497
509971,0.76155955
509972,0.7774382
509973,0.6077549
509974,0.5777579
509975,0.10554382
509976,0.00036537688
509977,0.14793676
509978,0.04104272
509979,0.0057090665
509980,0.9738726
509981,0.0055848234
509982,0.03812805
509983,0.0027473832
509984,0.7644838
509985,0.000567428
509986,0.173798
509987,0.46587053
509988,0.0039092256
509989,0.08623412
509990,0.001124976
509991,0.0055615306
509992,0.00486777
509993,0.021735232
509994,0.027498677
509995,0.63672185
509996,0.0015569117
509997,0.0005964218
509998,0.036774114
509999,0.0078078182
510000,0.00020093191
510001,0.0020302073
510002,0.13230291
510003,0.0008491818
510004,0.48159352
510005,0.025890103
510006,0.50917834
510007,0.4153769
510008,0.004991064
510009,0.0013530491
510010,0.026965529
510011,0.00062500336
510012,0.36044234
510013,0.26278043
510014,0.000898591
510015,0.86911273
510016,0.2530201
510017,0.016726263
510018,0.27891254
510019,0.09107126
510020,0.017317224
510021,0.0276703
510022,0.9649854
510023,0.0013087663
510024,0.74418265
510025,0.82423586
510026,0.0037712404
510027,0.06362997
510028,0.6025852
510029,0.7311369
510030,0.0050453087
510031,0.0007906356
510032,0.006378983
510033,0.0012836738
510034,0.91874766
510035,0.02490554
510036,0.0014645993
510037,0.0026353141
510038,0.057838187
510039,0.00057387253
510040,0.6425755
510041,0.39416596
510042,0.6303595
510043,0.77668333
510044,0.7232382
510045,0.0006428541
510046,0.00085972296
510047,0.012254052
510048,0.93258667
510049,0.0005309041
510050,0.16105041
510051,0.023751931
510052,0.25729576
510053,0.0022021937
510054,0.003520819
510055,0.828102
510056,0.016594036
510057,0.0054982044
510058,0.74285936
510059,0.8855179
510060,0.1453288
510061,0.010897361
510062,0.004134221
510063,0.0020344395
510064,0.0028491723
510065,0.80940056
510066,0.19901231
510067,0.8233728
510068,0.07472247
510069,0.27215284
510070,0.47376174
510071,0.007248289
510072,0.0005506988
510073,0.0008120268
510074,0.0049764407
510075,0.012977896
510076,0.0023805678
510077,0.060679566
510078,0.8836268
510079,0.006225231
510080,0.0007352523
510081,0.0156203825
510082,0.028987827
510083,0.6691121
510084,0.26626867
510085,0.27076903
510086,0.05514148
510087,0.004669924
510088,0.22194523
510089,0.12151942
510090,0.0014498505
510091,0.0003107005
510092,0.0004630434
510093,0.040356897
510094,0.7967951
510095,0.74357575
510096,0.1284026
510097,0.5149936
510098,0.0018252607
510099,0.775189
510100,0.0005263401
510101,0.002514196
510102,0.66267043
510103,0.002391594
510104,0.0034154982
510105,0.0034461434
510106,0.0008427032
510107,0.74581015
510108,0.00095579773
510109,0.01982924
510110,0.004163333
510111,0.9255773
510112,0.17803928
510113,0.9166657
510114,0.0022260726
510115,0.0004920864
510116,0.030220255
510117,0.63526946
510118,0.029152496
510119,0.0064832508
510120,0.018119613
510121,0.0024647743
510122,0.061606884
510123,0.9430212
510124,0.026531864
510125,0.8317269
510126,0.0026442974
510127,0.04086888
510128,0.004106279
510129,0.0134151615
510130,0.8951539
510131,0.36336416
510132,0.011035802
510133,0.025367834
510134,0.73951954
510135,0.7496716
510136,0.0016809029
510137,0.41156736
510138,0.0131263025
510139,0.010976843
510140,0.00910687
510141,0.0041981405
510142,0.009761803
510143,0.86475146
510144,0.0006899782
510145,0.0036056829
510146,0.00048742472
510147,0.37577802
510148,0.33036718
510149,0.89600265
510150,0.005946173
510151,0.0072524576
510152,0.00057253655
510153,0.020767031
510154,0.098513454
510155,0.32176986
510156,0.82239056
510157,0.010770367
510158,0.9137273
510159,0.016675415
510160,0.0052458923
510161,0.0056068106
510162,0.06880436
510163,0.7671773
510164,0.0013585056
510165,0.05242312
510166,0.07153153
510167,0.0060006613
510168,0.008261233
510169,0.72521025
510170,0.6204416
510171,0.7629485
510172,0.019629793
510173,0.001425609
510174,0.35135987
510175,0.01338245
510176,0.036681037
510177,0.8751263
510178,0.029441353
510179,0.01574659
510180,0.15286753
510181,0.41568172
510182,0.4408546
510183,0.08347666
510184,0.00036329398
510185,0.0048098406
510186,0.0031902706
510187,0.0053016986
510188,0.0056564207
510189,0.003047616
510190,0.87944996
510191,0.47510093
510192,0.012624383
510193,0.014081015
510194,0.00059270987
510195,0.0020633398
510196,0.09592316
510197,0.0026740576
510198,0.8232086
510199,0.0039591705
510200,0.15705203
510201,0.80168927
510202,0.1666581
510203,0.97859454
510204,0.04366145
510205,0.0007267936
510206,0.004607076
510207,0.0038035875
510208,0.03707335
510209,0.02590843
510210,0.42739582
510211,0.61229163
510212,0.49790382
510213,0.6551821
510214,0.0007914249
510215,0.15379933
510216,0.019920103
510217,0.0004258211
510218,0.00946057
510219,0.27435482
510220,0.002007675
510221,0.013855638
510222,0.0024666898
510223,0.8466769
510224,0.008304371
510225,0.019652195
510226,0.83567685
510227,0.26961708
510228,0.69371676
510229,0.24341528
510230,0.13193348
510231,0.8201494
510232,0.00046183963
510233,0.09900737
510234,0.9406098
510235,0.37121826
510236,0.004368056
510237,0.0076957834
510238,0.023807341
510239,0.46767384
510240,0.017803274
510241,0.0009686239
510242,0.0025596132
510243,0.016955076
510244,0.00840338
510245,0.05005265
510246,0.0031928068
510247,0.005753766
510248,0.93358827
510249,0.66379744
510250,0.001699504
510251,0.0014577728
510252,0.015401753
510253,0.0067916457
510254,0.005036504
510255,0.8116566
510256,0.20439842
510257,0.004548477
510258,0.6102381
510259,0.010567564
510260,0.014411541
510261,0.34259596
510262,0.026516814
510263,0.0305548
510264,0.31273976
